2017-10-31 14:23:45.073646: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-10-31 14:23:45.073684: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-10-31 14:23:45.073691: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
['B01', 'B02', 'B03']
['B04']
['B05']
Loading images  ./cifar10/*.png ['B01', 'B02', 'B03']
Number of images: 30000
Number of rows: 32
Number of cols: 32
Dataset array size:  (30000, 32, 32, 1)
Loading images  ./cifar10/*.png ['B04']
Number of images: 10000
Number of rows: 32
Number of cols: 32
Dataset array size:  (10000, 32, 32, 1)
Loading images  ./cifar10/*.png ['B05']
Number of images: 10000
Number of rows: 32
Number of cols: 32
Dataset array size:  (10000, 32, 32, 1)
(30000, 32, 32, 1)
(10000, 32, 32, 1)
(10000, 32, 32, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|       2190000 |       36.3563 | Layer 2 | Epoch 74  |
|       2192500 |       35.7478 | Layer 2 | Epoch 74  |
|       2195000 |       35.7592 | Layer 2 | Epoch 74  |
|       2197500 |       36.4174 | Layer 2 | Epoch 74  |
|       2200000 |       35.7949 | Layer 2 | Epoch 74  |
|       2202500 |       36.5410 | Layer 2 | Epoch 74  |
|       2205000 |       35.8226 | Layer 2 | Epoch 74  |
|       2207500 |       35.9547 | Layer 2 | Epoch 74  |
|       2210000 |       36.1858 | Layer 2 | Epoch 74  |
|       2212500 |       36.1236 | Layer 2 | Epoch 74  |
|       2215000 |       36.0857 | Layer 2 | Epoch 74  |
|       2217500 |       35.9494 | Layer 2 | Epoch 74  |
|       2220000 |       36.7755 | Layer 2 | Epoch 75  |
|       2222500 |       36.8631 | Layer 2 | Epoch 75  |
|       2225000 |       36.3272 | Layer 2 | Epoch 75  |
|       2227500 |       36.5122 | Layer 2 | Epoch 75  |
|       2230000 |       36.5289 | Layer 2 | Epoch 75  |
|       2232500 |       36.1439 | Layer 2 | Epoch 75  |
|       2235000 |       36.0153 | Layer 2 | Epoch 75  |
|       2237500 |       36.1893 | Layer 2 | Epoch 75  |
|       2240000 |       36.8329 | Layer 2 | Epoch 75  |
|       2242500 |       36.5864 | Layer 2 | Epoch 75  |
|       2245000 |       36.1347 | Layer 2 | Epoch 75  |
|       2247500 |       35.9989 | Layer 2 | Epoch 75  |
|       2250000 |       35.6308 | Layer 2 | Epoch 76  |
|       2252500 |       36.0803 | Layer 2 | Epoch 76  |
|       2255000 |       36.9361 | Layer 2 | Epoch 76  |
|       2257500 |       36.6885 | Layer 2 | Epoch 76  |
|       2260000 |       36.7249 | Layer 2 | Epoch 76  |
|       2262500 |       37.0007 | Layer 2 | Epoch 76  |
|       2265000 |       36.4838 | Layer 2 | Epoch 76  |
|       2267500 |       35.9946 | Layer 2 | Epoch 76  |
|       2270000 |       35.9975 | Layer 2 | Epoch 76  |
|       2272500 |       36.4615 | Layer 2 | Epoch 76  |
|       2275000 |       36.2165 | Layer 2 | Epoch 76  |
|       2277500 |       36.4515 | Layer 2 | Epoch 76  |
|       2280000 |       36.1362 | Layer 2 | Epoch 77  |
|       2282500 |       37.1777 | Layer 2 | Epoch 77  |
|       2285000 |       36.1242 | Layer 2 | Epoch 77  |
|       2287500 |       35.8909 | Layer 2 | Epoch 77  |
|       2290000 |       36.0314 | Layer 2 | Epoch 77  |
|       2292500 |       36.2791 | Layer 2 | Epoch 77  |
|       2295000 |       36.0571 | Layer 2 | Epoch 77  |
|       2297500 |       36.3331 | Layer 2 | Epoch 77  |
|       2300000 |       36.1551 | Layer 2 | Epoch 77  |
|       2302500 |       35.5101 | Layer 2 | Epoch 77  |
|       2305000 |       36.3818 | Layer 2 | Epoch 77  |
|       2307500 |       35.3251 | Layer 2 | Epoch 77  |
|       2310000 |       36.0507 | Layer 2 | Epoch 78  |
|       2312500 |       35.8877 | Layer 2 | Epoch 78  |
|       2315000 |       36.0552 | Layer 2 | Epoch 78  |
|       2317500 |       35.7962 | Layer 2 | Epoch 78  |
|       2320000 |       36.7899 | Layer 2 | Epoch 78  |
|       2322500 |       36.1811 | Layer 2 | Epoch 78  |
|       2325000 |       35.9496 | Layer 2 | Epoch 78  |
|       2327500 |       36.3103 | Layer 2 | Epoch 78  |
|       2330000 |       35.7605 | Layer 2 | Epoch 78  |
|       2332500 |       36.5298 | Layer 2 | Epoch 78  |
|       2335000 |       36.3219 | Layer 2 | Epoch 78  |
|       2337500 |       36.1579 | Layer 2 | Epoch 78  |
|       2340000 |       36.4466 | Layer 2 | Epoch 79  |
|       2342500 |       36.2389 | Layer 2 | Epoch 79  |
|       2345000 |       36.3491 | Layer 2 | Epoch 79  |
|       2347500 |       37.1880 | Layer 2 | Epoch 79  |
|       2350000 |       36.3016 | Layer 2 | Epoch 79  |
|       2352500 |       35.9975 | Layer 2 | Epoch 79  |
|       2355000 |       36.9207 | Layer 2 | Epoch 79  |
|       2357500 |       36.1752 | Layer 2 | Epoch 79  |
|       2360000 |       36.6624 | Layer 2 | Epoch 79  |
|       2362500 |       35.8802 | Layer 2 | Epoch 79  |
|       2365000 |       36.0252 | Layer 2 | Epoch 79  |
|       2367500 |       36.6389 | Layer 2 | Epoch 79  |
|       2370000 |       36.7711 | Layer 2 | Epoch 80  |
|       2372500 |       35.9976 | Layer 2 | Epoch 80  |
|       2375000 |       36.5721 | Layer 2 | Epoch 80  |
|       2377500 |       36.4644 | Layer 2 | Epoch 80  |
|       2380000 |       35.9389 | Layer 2 | Epoch 80  |
|       2382500 |       35.9478 | Layer 2 | Epoch 80  |
|       2385000 |       36.5765 | Layer 2 | Epoch 80  |
|       2387500 |       35.6802 | Layer 2 | Epoch 80  |
|       2390000 |       36.5267 | Layer 2 | Epoch 80  |
|       2392500 |       36.0335 | Layer 2 | Epoch 80  |
|       2395000 |       36.1463 | Layer 2 | Epoch 80  |
|       2397500 |       36.3595 | Layer 2 | Epoch 80  |
|       2400000 |       35.8704 | Layer 2 | Epoch 81  |
|       2402500 |       35.5704 | Layer 2 | Epoch 81  |
|       2405000 |       36.2368 | Layer 2 | Epoch 81  |
|       2407500 |       35.9696 | Layer 2 | Epoch 81  |
|       2410000 |       35.9699 | Layer 2 | Epoch 81  |
|       2412500 |       35.4227 | Layer 2 | Epoch 81  |
|       2415000 |       36.4385 | Layer 2 | Epoch 81  |
|       2417500 |       36.4139 | Layer 2 | Epoch 81  |
|       2420000 |       35.7579 | Layer 2 | Epoch 81  |
|       2422500 |       35.6909 | Layer 2 | Epoch 81  |
|       2425000 |       35.4625 | Layer 2 | Epoch 81  |
|       2427500 |       36.1315 | Layer 2 | Epoch 81  |
|       2430000 |       37.1431 | Layer 2 | Epoch 82  |
|       2432500 |       36.3173 | Layer 2 | Epoch 82  |
|       2435000 |       36.4539 | Layer 2 | Epoch 82  |
|       2437500 |       35.9192 | Layer 2 | Epoch 82  |
|       2440000 |       35.9163 | Layer 2 | Epoch 82  |
|       2442500 |       35.9022 | Layer 2 | Epoch 82  |
|       2445000 |       35.6136 | Layer 2 | Epoch 82  |
|       2447500 |       36.0997 | Layer 2 | Epoch 82  |
|       2450000 |       36.1486 | Layer 2 | Epoch 82  |
|       2452500 |       36.1652 | Layer 2 | Epoch 82  |
|       2455000 |       35.6474 | Layer 2 | Epoch 82  |
|       2457500 |       36.2426 | Layer 2 | Epoch 82  |
|       2460000 |       35.7379 | Layer 2 | Epoch 83  |
|       2462500 |       35.9551 | Layer 2 | Epoch 83  |
|       2465000 |       35.7545 | Layer 2 | Epoch 83  |
|       2467500 |       35.5330 | Layer 2 | Epoch 83  |
|       2470000 |       36.3069 | Layer 2 | Epoch 83  |
|       2472500 |       36.1293 | Layer 2 | Epoch 83  |
|       2475000 |       35.9891 | Layer 2 | Epoch 83  |
|       2477500 |       36.6781 | Layer 2 | Epoch 83  |
|       2480000 |       36.1194 | Layer 2 | Epoch 83  |
|       2482500 |       36.4759 | Layer 2 | Epoch 83  |
|       2485000 |       35.6959 | Layer 2 | Epoch 83  |
|       2487500 |       36.0246 | Layer 2 | Epoch 83  |
|       2490000 |       36.0495 | Layer 2 | Epoch 84  |
|       2492500 |       36.3284 | Layer 2 | Epoch 84  |
|       2495000 |       35.6870 | Layer 2 | Epoch 84  |
|       2497500 |       36.6948 | Layer 2 | Epoch 84  |
|       2500000 |       36.3046 | Layer 2 | Epoch 84  |
|       2502500 |       35.4828 | Layer 2 | Epoch 84  |
|       2505000 |       36.2265 | Layer 2 | Epoch 84  |
|       2507500 |       35.5683 | Layer 2 | Epoch 84  |
|       2510000 |       35.9383 | Layer 2 | Epoch 84  |
|       2512500 |       36.1661 | Layer 2 | Epoch 84  |
|       2515000 |       36.3961 | Layer 2 | Epoch 84  |
|       2517500 |       36.4775 | Layer 2 | Epoch 84  |
|       2520000 |       36.5824 | Layer 2 | Epoch 85  |
|       2522500 |       36.0102 | Layer 2 | Epoch 85  |
|       2525000 |       35.5639 | Layer 2 | Epoch 85  |
|       2527500 |       36.0131 | Layer 2 | Epoch 85  |
|       2530000 |       35.8043 | Layer 2 | Epoch 85  |
|       2532500 |       35.8911 | Layer 2 | Epoch 85  |
|       2535000 |       36.2606 | Layer 2 | Epoch 85  |
|       2537500 |       35.9982 | Layer 2 | Epoch 85  |
|       2540000 |       36.2727 | Layer 2 | Epoch 85  |
|       2542500 |       36.0436 | Layer 2 | Epoch 85  |
|       2545000 |       36.1717 | Layer 2 | Epoch 85  |
|       2547500 |       36.9003 | Layer 2 | Epoch 85  |
|       2550000 |       35.8423 | Layer 2 | Epoch 86  |
|       2552500 |       36.3783 | Layer 2 | Epoch 86  |
|       2555000 |       35.8380 | Layer 2 | Epoch 86  |
|       2557500 |       35.8181 | Layer 2 | Epoch 86  |
|       2560000 |       35.9869 | Layer 2 | Epoch 86  |
|       2562500 |       35.6162 | Layer 2 | Epoch 86  |
|       2565000 |       36.7221 | Layer 2 | Epoch 86  |
|       2567500 |       36.3386 | Layer 2 | Epoch 86  |
|       2570000 |       36.8527 | Layer 2 | Epoch 86  |
|       2572500 |       36.3303 | Layer 2 | Epoch 86  |
|       2575000 |       36.5583 | Layer 2 | Epoch 86  |
|       2577500 |       36.2222 | Layer 2 | Epoch 86  |
|       2580000 |       36.0631 | Layer 2 | Epoch 87  |
|       2582500 |       36.1403 | Layer 2 | Epoch 87  |
|       2585000 |       35.5908 | Layer 2 | Epoch 87  |
|       2587500 |       36.2474 | Layer 2 | Epoch 87  |
|       2590000 |       36.4057 | Layer 2 | Epoch 87  |
|       2592500 |       36.5067 | Layer 2 | Epoch 87  |
|       2595000 |       35.6421 | Layer 2 | Epoch 87  |
|       2597500 |       35.5757 | Layer 2 | Epoch 87  |
|       2600000 |       35.8284 | Layer 2 | Epoch 87  |
|       2602500 |       35.7117 | Layer 2 | Epoch 87  |
|       2605000 |       35.9318 | Layer 2 | Epoch 87  |
|       2607500 |       36.3137 | Layer 2 | Epoch 87  |
|       2610000 |       36.0681 | Layer 2 | Epoch 88  |
|       2612500 |       36.1888 | Layer 2 | Epoch 88  |
|       2615000 |       36.2352 | Layer 2 | Epoch 88  |
|       2617500 |       36.1345 | Layer 2 | Epoch 88  |
|       2620000 |       36.1284 | Layer 2 | Epoch 88  |
|       2622500 |       36.0920 | Layer 2 | Epoch 88  |
|       2625000 |       35.9860 | Layer 2 | Epoch 88  |
|       2627500 |       35.8657 | Layer 2 | Epoch 88  |
|       2630000 |       35.9705 | Layer 2 | Epoch 88  |
|       2632500 |       36.0887 | Layer 2 | Epoch 88  |
|       2635000 |       35.6976 | Layer 2 | Epoch 88  |
|       2637500 |       36.0268 | Layer 2 | Epoch 88  |
|       2640000 |       36.0314 | Layer 2 | Epoch 89  |
|       2642500 |       36.4531 | Layer 2 | Epoch 89  |
|       2645000 |       36.2406 | Layer 2 | Epoch 89  |
|       2647500 |       36.1226 | Layer 2 | Epoch 89  |
|       2650000 |       36.4876 | Layer 2 | Epoch 89  |
|       2652500 |       35.7350 | Layer 2 | Epoch 89  |
|       2655000 |       35.7033 | Layer 2 | Epoch 89  |
|       2657500 |       36.1778 | Layer 2 | Epoch 89  |
|       2660000 |       36.1114 | Layer 2 | Epoch 89  |
|       2662500 |       35.9105 | Layer 2 | Epoch 89  |
|       2665000 |       35.8870 | Layer 2 | Epoch 89  |
|       2667500 |       36.9890 | Layer 2 | Epoch 89  |
|       2670000 |       36.2269 | Layer 2 | Epoch 90  |
|       2672500 |       36.5609 | Layer 2 | Epoch 90  |
|       2675000 |       36.0052 | Layer 2 | Epoch 90  |
|       2677500 |       36.3377 | Layer 2 | Epoch 90  |
|       2680000 |       36.4115 | Layer 2 | Epoch 90  |
|       2682500 |       35.9110 | Layer 2 | Epoch 90  |
|       2685000 |       36.3889 | Layer 2 | Epoch 90  |
|       2687500 |       36.0740 | Layer 2 | Epoch 90  |
|       2690000 |       36.3009 | Layer 2 | Epoch 90  |
|       2692500 |       36.4374 | Layer 2 | Epoch 90  |
|       2695000 |       36.1087 | Layer 2 | Epoch 90  |
|       2697500 |       35.6992 | Layer 2 | Epoch 90  |
|       2700000 |       36.9111 | Layer 2 | Epoch 91  |
|       2702500 |       36.2065 | Layer 2 | Epoch 91  |
|       2705000 |       35.2976 | Layer 2 | Epoch 91  |
|       2707500 |       36.1894 | Layer 2 | Epoch 91  |
|       2710000 |       36.0843 | Layer 2 | Epoch 91  |
|       2712500 |       36.0760 | Layer 2 | Epoch 91  |
|       2715000 |       36.4711 | Layer 2 | Epoch 91  |
|       2717500 |       35.7645 | Layer 2 | Epoch 91  |
|       2720000 |       35.9167 | Layer 2 | Epoch 91  |
|       2722500 |       35.6487 | Layer 2 | Epoch 91  |
|       2725000 |       35.7245 | Layer 2 | Epoch 91  |
|       2727500 |       35.8320 | Layer 2 | Epoch 91  |
|       2730000 |       35.4320 | Layer 2 | Epoch 92  |
|       2732500 |       36.3072 | Layer 2 | Epoch 92  |
|       2735000 |       36.2776 | Layer 2 | Epoch 92  |
|       2737500 |       36.4042 | Layer 2 | Epoch 92  |
|       2740000 |       36.6147 | Layer 2 | Epoch 92  |
|       2742500 |       36.3950 | Layer 2 | Epoch 92  |
|       2745000 |       35.8554 | Layer 2 | Epoch 92  |
|       2747500 |       36.0585 | Layer 2 | Epoch 92  |
|       2750000 |       36.0015 | Layer 2 | Epoch 92  |
|       2752500 |       36.2645 | Layer 2 | Epoch 92  |
|       2755000 |       35.5520 | Layer 2 | Epoch 92  |
|       2757500 |       35.5394 | Layer 2 | Epoch 92  |
|       2760000 |       36.3344 | Layer 2 | Epoch 93  |
|       2762500 |       35.5122 | Layer 2 | Epoch 93  |
|       2765000 |       36.0366 | Layer 2 | Epoch 93  |
|       2767500 |       36.0141 | Layer 2 | Epoch 93  |
|       2770000 |       35.9448 | Layer 2 | Epoch 93  |
|       2772500 |       35.5464 | Layer 2 | Epoch 93  |
|       2775000 |       36.0724 | Layer 2 | Epoch 93  |
|       2777500 |       35.9902 | Layer 2 | Epoch 93  |
|       2780000 |       36.5275 | Layer 2 | Epoch 93  |
|       2782500 |       35.6518 | Layer 2 | Epoch 93  |
|       2785000 |       36.3395 | Layer 2 | Epoch 93  |
|       2787500 |       36.3311 | Layer 2 | Epoch 93  |
|       2790000 |       36.8572 | Layer 2 | Epoch 94  |
|       2792500 |       35.9459 | Layer 2 | Epoch 94  |
|       2795000 |       35.7675 | Layer 2 | Epoch 94  |
|       2797500 |       36.0083 | Layer 2 | Epoch 94  |
|       2800000 |       35.8743 | Layer 2 | Epoch 94  |
|       2802500 |       35.9843 | Layer 2 | Epoch 94  |
|       2805000 |       36.5401 | Layer 2 | Epoch 94  |
|       2807500 |       36.0845 | Layer 2 | Epoch 94  |
|       2810000 |       36.0365 | Layer 2 | Epoch 94  |
|       2812500 |       35.9175 | Layer 2 | Epoch 94  |
|       2815000 |       35.8338 | Layer 2 | Epoch 94  |
|       2817500 |       35.8349 | Layer 2 | Epoch 94  |
|       2820000 |       35.8012 | Layer 2 | Epoch 95  |
|       2822500 |       36.3385 | Layer 2 | Epoch 95  |
|       2825000 |       35.6259 | Layer 2 | Epoch 95  |
|       2827500 |       36.4272 | Layer 2 | Epoch 95  |
|       2830000 |       36.0349 | Layer 2 | Epoch 95  |
|       2832500 |       35.8360 | Layer 2 | Epoch 95  |
|       2835000 |       36.4914 | Layer 2 | Epoch 95  |
|       2837500 |       35.8444 | Layer 2 | Epoch 95  |
|       2840000 |       35.7046 | Layer 2 | Epoch 95  |
|       2842500 |       36.0177 | Layer 2 | Epoch 95  |
|       2845000 |       35.6884 | Layer 2 | Epoch 95  |
|       2847500 |       36.5719 | Layer 2 | Epoch 95  |
|       2850000 |       35.6652 | Layer 2 | Epoch 96  |
|       2852500 |       35.7752 | Layer 2 | Epoch 96  |
|       2855000 |       36.2012 | Layer 2 | Epoch 96  |
|       2857500 |       35.7007 | Layer 2 | Epoch 96  |
|       2860000 |       35.7935 | Layer 2 | Epoch 96  |
|       2862500 |       35.7798 | Layer 2 | Epoch 96  |
|       2865000 |       35.8261 | Layer 2 | Epoch 96  |
|       2867500 |       36.4582 | Layer 2 | Epoch 96  |
|       2870000 |       36.3578 | Layer 2 | Epoch 96  |
|       2872500 |       35.8156 | Layer 2 | Epoch 96  |
|       2875000 |       35.8405 | Layer 2 | Epoch 96  |
|       2877500 |       35.7585 | Layer 2 | Epoch 96  |
|       2880000 |       36.5514 | Layer 2 | Epoch 97  |
|       2882500 |       35.8709 | Layer 2 | Epoch 97  |
|       2885000 |       35.7633 | Layer 2 | Epoch 97  |
|       2887500 |       36.2589 | Layer 2 | Epoch 97  |
|       2890000 |       36.2892 | Layer 2 | Epoch 97  |
|       2892500 |       35.5194 | Layer 2 | Epoch 97  |
|       2895000 |       35.9332 | Layer 2 | Epoch 97  |
|       2897500 |       35.5903 | Layer 2 | Epoch 97  |
|       2900000 |       35.3106 | Layer 2 | Epoch 97  |
|       2902500 |       35.9843 | Layer 2 | Epoch 97  |
|       2905000 |       36.3600 | Layer 2 | Epoch 97  |
|       2907500 |       35.2821 | Layer 2 | Epoch 97  |
|       2910000 |       35.6417 | Layer 2 | Epoch 98  |
|       2912500 |       35.8343 | Layer 2 | Epoch 98  |
|       2915000 |       36.0313 | Layer 2 | Epoch 98  |
|       2917500 |       36.0664 | Layer 2 | Epoch 98  |
|       2920000 |       36.6254 | Layer 2 | Epoch 98  |
|       2922500 |       36.4991 | Layer 2 | Epoch 98  |
|       2925000 |       35.9109 | Layer 2 | Epoch 98  |
|       2927500 |       36.1594 | Layer 2 | Epoch 98  |
|       2930000 |       36.0013 | Layer 2 | Epoch 98  |
|       2932500 |       36.0232 | Layer 2 | Epoch 98  |
|       2935000 |       36.0458 | Layer 2 | Epoch 98  |
|       2937500 |       35.7301 | Layer 2 | Epoch 98  |
|       2940000 |       35.7720 | Layer 2 | Epoch 99  |
|       2942500 |       35.8146 | Layer 2 | Epoch 99  |
|       2945000 |       36.4011 | Layer 2 | Epoch 99  |
|       2947500 |       35.5464 | Layer 2 | Epoch 99  |
|       2950000 |       35.6809 | Layer 2 | Epoch 99  |
|       2952500 |       36.2940 | Layer 2 | Epoch 99  |
|       2955000 |       36.5509 | Layer 2 | Epoch 99  |
|       2957500 |       35.0196 | Layer 2 | Epoch 99  |
|       2960000 |       36.1884 | Layer 2 | Epoch 99  |
|       2962500 |       35.9919 | Layer 2 | Epoch 99  |
|       2965000 |       35.5425 | Layer 2 | Epoch 99  |
|       2967500 |       36.0209 | Layer 2 | Epoch 99  |
|       2970000 |       35.3951 | Layer 2 | Epoch 100  |
|       2972500 |       35.9415 | Layer 2 | Epoch 100  |
|       2975000 |       36.3140 | Layer 2 | Epoch 100  |
|       2977500 |       36.2656 | Layer 2 | Epoch 100  |
|       2980000 |       36.0217 | Layer 2 | Epoch 100  |
|       2982500 |       36.0962 | Layer 2 | Epoch 100  |
|       2985000 |       36.1928 | Layer 2 | Epoch 100  |
|       2987500 |       36.3638 | Layer 2 | Epoch 100  |
|       2990000 |       36.0383 | Layer 2 | Epoch 100  |
|       2992500 |       35.9237 | Layer 2 | Epoch 100  |
|       2995000 |       36.4697 | Layer 2 | Epoch 100  |
|       2997500 |       36.7911 | Layer 2 | Epoch 100  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       48.7217 | Layer 3 | Epoch 1  |
|          2500 |       35.5918 | Layer 3 | Epoch 1  |
|          5000 |       31.4664 | Layer 3 | Epoch 1  |
|          7500 |       29.8623 | Layer 3 | Epoch 1  |
|         10000 |       28.7428 | Layer 3 | Epoch 1  |
|         12500 |       28.1885 | Layer 3 | Epoch 1  |
|         15000 |       27.9355 | Layer 3 | Epoch 1  |
|         17500 |       27.3407 | Layer 3 | Epoch 1  |
|         20000 |       27.1255 | Layer 3 | Epoch 1  |
|         22500 |       26.7983 | Layer 3 | Epoch 1  |
|         25000 |       26.3967 | Layer 3 | Epoch 1  |
|         27500 |       26.5702 | Layer 3 | Epoch 1  |
|         30000 |       25.9385 | Layer 3 | Epoch 2  |
|         32500 |       25.8303 | Layer 3 | Epoch 2  |
|         35000 |       25.7461 | Layer 3 | Epoch 2  |
|         37500 |       25.6967 | Layer 3 | Epoch 2  |
|         40000 |       25.2502 | Layer 3 | Epoch 2  |
|         42500 |       25.3234 | Layer 3 | Epoch 2  |
|         45000 |       25.4764 | Layer 3 | Epoch 2  |
|         47500 |       25.2910 | Layer 3 | Epoch 2  |
|         50000 |       25.2195 | Layer 3 | Epoch 2  |
|         52500 |       24.6973 | Layer 3 | Epoch 2  |
|         55000 |       24.5776 | Layer 3 | Epoch 2  |
|         57500 |       24.5596 | Layer 3 | Epoch 2  |
|         60000 |       24.6099 | Layer 3 | Epoch 3  |
|         62500 |       24.5128 | Layer 3 | Epoch 3  |
|         65000 |       24.6844 | Layer 3 | Epoch 3  |
|         67500 |       24.5334 | Layer 3 | Epoch 3  |
|         70000 |       24.5211 | Layer 3 | Epoch 3  |
|         72500 |       24.4036 | Layer 3 | Epoch 3  |
|         75000 |       24.1639 | Layer 3 | Epoch 3  |
